ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,84,322,5,506.0,-85.2,509.8,1,519.6,2,4439.145,4375.0
IO2612,C,4000,84,278,17,421.0,-78.6,412.8,1,427.4,1,4439.145,4375.0
IO2612,C,4050,84,4,4,420.8,-29.2,370.6,1,384.8,1,4439.145,4375.0
IO2612,C,4100,84,255,24,337.0,-70.2,330.0,1,344.6,1,4439.145,4375.0
IO2612,C,4150,84,3,3,300.4,-65.0,291.6,1,305.6,1,4439.145,4375.0
IO2612,C,4200,84,227,26,265.0,-61.0,255.2,1,268.4,1,4439.145,4375.0
IO2612,C,4250,84,1,1,236.6,-51.6,223.8,1,231.8,1,4439.145,4375.0
IO2612,C,4300,84,604,85,199.0,-54.6,192.6,1,200.6,1,4439.145,4375.0
IO2612,C,4350,84,28,33,162.4,-57.4,164.4,1,172.4,1,4439.145,4375.0
IO2612,C,4400,84,1659,142,148.0,-43.8,148.0,8,149.2,1,4439.145,4375.0
IO2612,C,4450,84,14,11,121.6,-41.2,116.8,1,124.8,1,4439.145,4375.0
IO2612,C,4500,84,3581,777,103.0,-37.6,103.2,1,103.6,1,4439.145,4375.0
IO2612,C,4550,84,63,65,86.6,-30.4,86.2,1,87.6,1,4439.145,4375.0
IO2612,C,4600,84,2186,364,71.2,-29.0,72.4,4,73.6,1,4439.145,4375.0
IO2612,C,4650,84,7,5,59.0,-24.6,57.0,1,62.0,1,4439.145,4375.0
IO2612,C,4700,84,2845,438,50.8,-20.2,50.0,2,50.8,2,4439.145,4375.0
IO2612,C,4750,84,25,9,42.2,-17.0,40.6,1,42.2,4,4439.145,4375.0
IO2612,C,4800,84,3377,524,35.0,-15.0,34.2,1,34.8,6,4439.145,4375.0
IO2612,C,4850,84,89,49,29.8,-12.6,29.0,1,30.0,12,4439.145,4375.0
IO2612,C,4900,84,1492,162,25.0,-11.2,25.0,1,25.6,15,4439.145,4375.0
IO2612,C,4950,84,64,25,21.8,-9.4,21.4,1,22.2,6,4439.145,4375.0
IO2612,C,5000,84,3216,303,20.2,-7.4,19.8,2,20.4,1,4439.145,4375.0
IO2612,C,5200,84,1632,182,11.2,-4.0,11.2,1,11.4,1,4439.145,4375.0
IO2612,C,5400,84,2187,151,7.4,-2.0,7.0,5,7.6,7,4439.145,4375.0
IO2612,C,5600,84,3480,348,5.2,-1.0,5.2,10,5.6,8,4439.145,4375.0
IO2612,P,3900,84,2630,116,26.4,6.4,26.0,2,28.0,1,4439.145,4375.0
IO2612,P,4000,84,1707,181,38.2,9.4,38.2,1,39.4,1,4439.145,4375.0
IO2612,P,4050,84,492,407,45.2,10.8,44.4,1,46.6,2,4439.145,4375.0
IO2612,P,4100,84,1284,183,54.8,14.0,54.4,1,54.8,3,4439.145,4375.0
IO2612,P,4150,84,65,21,65.0,16.0,63.2,1,68.2,1,4439.145,4375.0
IO2612,P,4200,84,1935,149,78.6,19.8,79.8,1,81.2,1,4439.145,4375.0
IO2612,P,4250,84,50,34,93.6,22.6,92.2,1,97.0,1,4439.145,4375.0
IO2612,P,4300,84,1298,132,111.4,26.6,109.6,1,116.8,1,4439.145,4375.0
IO2612,P,4350,84,30,28,133.6,32.8,130.8,1,133.6,4,4439.145,4375.0
IO2612,P,4400,84,1797,237,158.4,36.2,155.2,1,163.2,1,4439.145,4375.0
IO2612,P,4450,84,48,35,185.6,39.8,182.6,1,190.6,1,4439.145,4375.0
IO2612,P,4500,84,1523,281,217.2,47.2,218.8,1,221.0,1,4439.145,4375.0
IO2612,P,4550,84,45,16,248.4,49.4,250.0,1,256.2,1,4439.145,4375.0
IO2612,P,4600,84,1498,73,284.0,54.2,287.2,2,293.2,1,4439.145,4375.0
IO2612,P,4650,84,2,3,287.6,23.0,316.6,1,331.6,1,4439.145,4375.0
IO2612,P,4700,84,1032,66,360.2,59.2,356.8,1,371.8,1,4439.145,4375.0
IO2612,P,4750,84,3,3,386.6,47.0,398.6,1,413.6,1,4439.145,4375.0
IO2612,P,4800,84,803,4,437.2,57.2,441.8,1,456.8,1,4439.145,4375.0
IO2612,P,4850,84,5,5,467.2,45.0,486.4,1,501.4,1,4439.145,4375.0
IO2612,P,4900,84,474,1,521.8,55.6,528.8,1,548.0,1,4439.145,4375.0
IO2612,P,4950,84,0,0,540.8,31.0,573.8,1,594.6,1,4439.145,4375.0
IO2612,P,5000,84,446,1,615.8,60.0,628.8,1,642.8,1,4439.145,4375.0
IO2612,P,5200,84,395,2,821.2,78.2,810.4,1,834.2,1,4439.145,4375.0
IO2612,P,5400,84,603,9,1000.0,62.8,1004.6,1,1030.8,1,4439.145,4375.0
IO2612,P,5600,84,560,16,1200.2,58.8,1200.8,1,1228.6,1,4439.145,4375.0
