ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2605,C,2500,39,16,39,327.6,-21.2,321.4,1,334.4,1,2830.597,2819.8
HO2605,C,2550,39,14,12,278.6,-22.4,279.8,1,286.8,1,2830.597,2819.8
HO2605,C,2600,39,20,13,235.6,-19.0,229.0,2,240.2,1,2830.597,2819.8
HO2605,C,2650,39,39,13,194.4,-14.6,185.2,1,195.8,1,2830.597,2819.8
HO2605,C,2700,39,55,18,151.0,-14.8,144.6,1,151.6,1,2830.597,2819.8
HO2605,C,2750,39,75,16,109.2,-18.2,110.6,2,114.6,1,2830.597,2819.8
HO2605,C,2800,39,318,60,77.0,-13.6,80.4,1,81.8,1,2830.597,2819.8
HO2605,C,2850,39,324,205,52.2,-9.0,52.2,2,53.0,3,2830.597,2819.8
HO2605,C,2900,39,630,206,34.2,-4.8,32.0,1,34.2,5,2830.597,2819.8
HO2605,C,2950,39,573,234,20.8,-3.0,20.2,10,21.2,1,2830.597,2819.8
HO2605,C,3000,39,430,121,12.6,-1.4,12.6,2,12.8,4,2830.597,2819.8
HO2605,C,3050,39,226,97,8.2,-1.0,8.0,6,8.4,4,2830.597,2819.8
HO2605,C,3100,39,302,211,6.2,0.4,5.8,5,6.2,31,2830.597,2819.8
HO2605,C,3150,39,235,29,4.2,0.0,3.8,3,4.2,20,2830.597,2819.8
HO2605,C,3200,39,234,53,3.2,0.0,3.0,1,3.4,1,2830.597,2819.8
HO2605,C,3250,39,140,20,2.6,0.2,2.2,8,2.8,1,2830.597,2819.8
HO2605,C,3300,39,234,26,2.2,0.2,2.0,5,2.4,2,2830.597,2819.8
HO2605,C,3350,39,173,0,2.0,0.4,1.4,5,2.0,3,2830.597,2819.8
HO2605,C,3400,39,424,12,1.8,0.4,1.2,9,2.0,10,2830.597,2819.8
HO2605,P,2500,39,295,56,6.2,0.8,6.2,1,6.8,8,2830.597,2819.8
HO2605,P,2550,39,201,52,8.8,1.4,8.8,1,9.2,1,2830.597,2819.8
HO2605,P,2600,39,319,100,13.2,2.2,13.2,1,13.6,2,2830.597,2819.8
HO2605,P,2650,39,350,110,18.2,2.6,18.2,1,19.6,3,2830.597,2819.8
HO2605,P,2700,39,755,350,27.8,5.8,25.6,4,29.0,3,2830.597,2819.8
HO2605,P,2750,39,366,73,39.2,7.0,39.0,3,40.8,3,2830.597,2819.8
HO2605,P,2800,39,339,104,57.2,10.4,56.2,2,58.6,1,2830.597,2819.8
HO2605,P,2850,39,237,139,80.2,12.8,76.6,1,81.0,2,2830.597,2819.8
HO2605,P,2900,39,143,35,109.2,13.6,109.2,1,114.6,1,2830.597,2819.8
HO2605,P,2950,39,213,34,148.0,18.2,143.0,1,152.4,1,2830.597,2819.8
HO2605,P,3000,39,117,12,188.8,18.6,185.0,1,195.4,1,2830.597,2819.8
HO2605,P,3050,39,56,13,238.4,23.6,230.0,1,241.4,3,2830.597,2819.8
HO2605,P,3100,39,54,13,280.4,11.0,277.0,1,288.8,1,2830.597,2819.8
HO2605,P,3150,39,72,27,332.8,15.4,324.4,1,337.4,1,2830.597,2819.8
HO2605,P,3200,39,52,27,381.6,15.4,373.0,1,386.4,1,2830.597,2819.8
HO2605,P,3250,39,28,7,430.0,14.4,422.2,1,436.2,1,2830.597,2819.8
HO2605,P,3300,39,37,16,478.6,13.4,471.0,1,485.6,1,2830.597,2819.8
HO2605,P,3350,39,32,21,528.0,13.0,520.4,1,535.4,1,2830.597,2819.8
HO2605,P,3400,39,38,8,578.4,13.4,569.8,1,585.4,1,2830.597,2819.8
