ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2607,C,7200,29,254,22,1472.8,49.8,1486.8,1,1513.0,1,8771.024,8679.0
MO2607,C,7300,29,91,26,1373.6,49.6,1354.8,1,1400.0,1,8771.024,8679.0
MO2607,C,7400,29,308,24,1280.8,51.0,1258.4,1,1318.0,1,8771.024,8679.0
MO2607,C,7500,29,171,24,1181.4,47.4,1162.6,1,1221.4,1,8771.024,8679.0
MO2607,C,7600,29,167,53,1089.8,49.0,1075.6,1,1099.8,1,8771.024,8679.0
MO2607,C,7700,29,124,55,1001.0,52.4,1000.0,2,1017.2,1,8771.024,8679.0
MO2607,C,7800,29,297,124,906.6,50.0,895.6,1,925.2,1,8771.024,8679.0
MO2607,C,7900,29,261,156,816.0,45.4,810.0,1,834.8,2,8771.024,8679.0
MO2607,C,8000,29,912,517,730.0,47.0,717.2,1,743.6,1,8771.024,8679.0
MO2607,C,8100,29,1142,682,643.4,37.6,633.0,1,646.6,1,8771.024,8679.0
MO2607,C,8200,29,2977,1475,570.2,33.6,570.0,7,572.0,1,8771.024,8679.0
MO2607,C,8300,29,7163,1984,488.6,28.6,484.6,1,499.2,1,8771.024,8679.0
MO2607,C,8400,29,4404,2275,410.0,18.4,410.0,4,420.0,6,8771.024,8679.0
MO2607,C,8500,29,4067,4778,356.8,20.2,356.8,1,357.0,1,8771.024,8679.0
MO2607,C,8600,29,4322,7447,296.0,11.8,289.8,1,296.2,8,8771.024,8679.0
MO2607,C,8700,29,5218,8042,246.2,10.2,246.0,5,247.0,1,8771.024,8679.0
MO2607,C,8800,29,4724,7834,202.0,6.0,201.8,1,203.6,3,8771.024,8679.0
MO2607,C,8900,29,2382,5344,162.2,6.6,162.2,2,164.8,1,8771.024,8679.0
MO2607,C,9000,29,8053,10690,130.8,4.0,130.8,10,131.2,1,8771.024,8679.0
MO2607,C,9100,29,2793,5926,100.8,0.0,100.6,1,100.8,3,8771.024,8679.0
MO2607,C,9200,29,2578,5768,79.6,-3.6,79.6,11,81.0,1,8771.024,8679.0
MO2607,C,9300,29,1672,2496,62.0,-3.6,62.0,4,62.2,1,8771.024,8679.0
MO2607,C,9400,29,1584,2011,48.2,-5.2,47.6,1,48.4,1,8771.024,8679.0
MO2607,C,9500,29,1445,2417,37.8,-5.2,37.6,3,38.4,1,8771.024,8679.0
MO2607,C,9600,29,1133,1254,28.6,-5.4,28.6,3,29.6,1,8771.024,8679.0
MO2607,C,9700,29,885,922,22.2,-5.0,22.0,1,23.6,2,8771.024,8679.0
MO2607,C,9800,29,1113,896,17.4,-4.6,17.2,1,17.4,1,8771.024,8679.0
MO2607,C,9900,29,2441,1902,13.4,-4.8,13.6,2,13.8,8,8771.024,8679.0
MO2607,P,7200,29,1616,1097,9.0,-2.8,8.8,2,9.0,2,8771.024,8679.0
MO2607,P,7300,29,621,473,10.8,-3.2,10.8,4,11.0,5,8771.024,8679.0
MO2607,P,7400,29,3384,1231,14.4,-4.4,14.4,18,14.6,1,8771.024,8679.0
MO2607,P,7500,29,2459,1068,17.6,-6.0,17.4,1,17.8,2,8771.024,8679.0
MO2607,P,7600,29,2335,1222,20.6,-7.4,20.2,2,20.6,4,8771.024,8679.0
MO2607,P,7700,29,1629,1489,26.8,-9.6,26.8,2,27.8,18,8771.024,8679.0
MO2607,P,7800,29,4068,1802,35.0,-12.4,34.0,2,35.0,1,8771.024,8679.0
MO2607,P,7900,29,2276,1721,44.0,-14.8,43.6,4,45.0,1,8771.024,8679.0
MO2607,P,8000,29,4496,5305,56.2,-19.2,56.0,1,56.2,1,8771.024,8679.0
MO2607,P,8100,29,3944,3429,71.4,-21.2,70.0,1,73.4,1,8771.024,8679.0
MO2607,P,8200,29,4480,5233,91.0,-26.8,91.0,6,93.0,1,8771.024,8679.0
MO2607,P,8300,29,4946,4659,114.0,-33.0,112.0,1,114.0,14,8771.024,8679.0
MO2607,P,8400,29,3703,3859,143.6,-35.2,143.6,4,147.6,1,8771.024,8679.0
MO2607,P,8500,29,4252,6006,179.8,-43.8,179.8,28,180.0,1,8771.024,8679.0
MO2607,P,8600,29,3161,5864,220.0,-45.8,216.4,1,220.0,2,8771.024,8679.0
MO2607,P,8700,29,1945,4357,266.4,-53.6,263.0,1,266.4,1,8771.024,8679.0
MO2607,P,8800,29,1382,1832,320.0,-65.0,315.2,1,320.0,5,8771.024,8679.0
MO2607,P,8900,29,375,553,383.2,-59.8,384.8,1,391.0,1,8771.024,8679.0
MO2607,P,9000,29,850,459,452.2,-62.8,444.2,1,450.0,1,8771.024,8679.0
MO2607,P,9100,29,124,225,530.4,-58.4,513.2,1,532.4,1,8771.024,8679.0
MO2607,P,9200,29,99,122,608.0,-60.4,586.8,2,616.8,2,8771.024,8679.0
MO2607,P,9300,29,113,57,699.0,-53.2,669.4,1,699.0,1,8771.024,8679.0
MO2607,P,9400,29,145,40,775.0,-64.2,755.2,2,785.2,2,8771.024,8679.0
MO2607,P,9500,29,145,36,871.4,-57.2,844.2,2,874.2,2,8771.024,8679.0
MO2607,P,9600,29,121,13,954.2,-65.6,935.6,2,965.6,2,8771.024,8679.0
MO2607,P,9700,29,147,13,1056.2,-91.0,1023.0,1,1063.0,1,8771.024,8679.0
MO2607,P,9800,29,195,13,1138.8,-103.8,1108.8,1,1167.4,1,8771.024,8679.0
MO2607,P,9900,29,186,29,1241.2,-97.8,1204.8,1,1263.6,1,8771.024,8679.0
