ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price
HO2606,C,2400,104,53,15,562.4,-21.4,558.4,1,576.2,1,2971.561
HO2606,C,2450,104,44,2,522.8,-5.8,510.0,1,527.4,1,2971.561
HO2606,C,2500,104,90,5,470.2,-10.0,463.0,1,480.0,1,2971.561
HO2606,C,2600,104,67,3,373.4,-17.6,369.6,1,385.6,1,2971.561
HO2606,C,2700,104,74,2,288.8,-12.2,280.8,1,295.6,1,2971.561
HO2606,C,2800,104,210,1,216.8,-1.6,203.2,1,215.2,1,2971.561
HO2606,C,2900,104,516,6,145.4,-5.4,138.0,1,149.0,1,2971.561
HO2606,C,3000,104,1572,93,97.2,-3.2,94.0,1,98.0,1,2971.561
HO2606,C,3100,104,1242,13,62.0,-3.2,62.2,2,62.4,3,2971.561
HO2606,C,3200,104,550,5,40.6,-1.4,40.6,2,42.2,4,2971.561
HO2606,C,3300,104,1509,18,28.0,-0.6,28.4,20,28.8,2,2971.561
HO2606,C,3400,104,1065,33,19.6,-0.4,18.8,2,19.4,1,2971.561
HO2606,C,3500,104,1505,72,15.6,0.8,14.2,5,15.6,5,2971.561
HO2606,P,2400,104,627,33,7.2,2.8,7.0,1,7.2,2,2971.561
HO2606,P,2450,104,104,18,8.2,3.0,8.4,1,8.8,8,2971.561
HO2606,P,2500,104,306,15,10.2,3.8,10.0,6,10.6,1,2971.561
HO2606,P,2600,104,268,49,16.6,5.6,15.6,4,16.6,1,2971.561
HO2606,P,2700,104,376,45,26.8,6.8,25.0,2,27.2,2,2971.561
HO2606,P,2800,104,367,47,43.4,5.6,44.4,1,46.8,1,2971.561
HO2606,P,2900,104,532,24,77.4,8.6,76.0,1,81.6,2,2971.561
HO2606,P,3000,104,766,10,131.4,14.2,127.8,1,130.4,1,2971.561
HO2606,P,3100,104,482,15,194.0,11.6,189.8,1,201.4,1,2971.561
HO2606,P,3200,104,335,1,280.4,21.0,268.4,1,282.6,1,2971.561
HO2606,P,3300,104,295,3,360.2,15.6,355.0,1,370.6,1,2971.561
HO2606,P,3400,104,122,0,437.0,2.0,445.0,1,461.4,1,2971.561
HO2606,P,3500,104,107,0,538.6,10.4,538.8,1,556.6,1,2971.561
